"Ensembl_ID","logFC","logCPM","F","PValue","FDR","Significant","hgnc_symbol","gene_biotype"
"ENSG00000196756",0.839353583637001,4.89460313239177,29.3522076693984,9.82459140962162e-08,4.02147797616098e-07,FALSE,"SNHG17","lncRNA"
"ENSG00000196757",0.462556179073624,3.36475834261707,20.0054032764786,9.77840977861443e-06,2.93906572608992e-05,FALSE,"ZNF700","protein_coding"
"ENSG00000196776",0.570251840160085,7.011261057895,26.1172196739694,4.74840275023256e-07,1.76845693296633e-06,FALSE,"CD47","protein_coding"
"ENSG00000196781",-0.0940180488316198,5.88769452135416,0.732141626815389,0.392642719659429,0.462236008361322,FALSE,"TLE1","protein_coding"
"ENSG00000196782",-0.510014152800751,4.34474044464173,19.0030767734632,1.61694722285905e-05,4.68623784060676e-05,FALSE,"MAML3","protein_coding"
"ENSG00000196792",-0.239697799923629,4.92782269787004,8.55840763701639,0.00361223934864691,0.00682544290287758,FALSE,"STRN3","protein_coding"
"ENSG00000196793",1.32010973608364,2.75356396704096,62.029589754025,2.53453209140028e-14,2.8169830039441e-13,TRUE,"ZNF239","protein_coding"
"ENSG00000196810",0.0397037377897758,4.06311574393586,0.213216001607143,0.64448023104644,0.705276070194943,FALSE,"CTBP1-DT","lncRNA"
"ENSG00000196814",-0.21266157631467,4.18826045840926,2.13917533340393,0.144273233050946,0.192092609730732,FALSE,"MVB12B","protein_coding"
"ENSG00000196821",-0.115038611246163,6.81899821735109,2.57949729394571,0.10895361360516,0.149649143162177,FALSE,"ILRUN","protein_coding"
"ENSG00000196839",-1.68755136541382,3.93035541208973,104.342844418874,3.50899988054832e-22,1.46893198946901e-20,TRUE,"ADA","protein_coding"
"ENSG00000196843",-0.568069659462308,4.98117368511674,25.7300835814377,5.74002396019539e-07,2.11120072015741e-06,FALSE,"ARID5A","protein_coding"
"ENSG00000196850",-0.0929000961801102,5.28137504291254,1.02465145331207,0.311959150448228,0.377914531042756,FALSE,"PPTC7","protein_coding"
"ENSG00000196865",0.162267406822457,5.77903644693548,3.57046886129331,0.0594546878725915,0.087017867494721,FALSE,"NHLRC2","protein_coding"
"ENSG00000196872",-0.47474386023295,4.24584716477484,11.8673903220772,0.000624486297708337,0.00136456260725211,FALSE,"CRACDL","protein_coding"
"ENSG00000196876",1.17297832497686,2.41420738193104,17.5397277989226,3.38346696907292e-05,9.28774819853796e-05,TRUE,"SCN8A","protein_coding"
"ENSG00000196878",0.556475743650853,7.79449439077861,7.30647796798799,0.00712920638961523,0.0126978699110208,FALSE,"LAMB3","protein_coding"
"ENSG00000196911",-0.188780994452032,3.27682658410989,2.09701511088635,0.148279554356373,0.196891236304174,FALSE,"KPNA5","protein_coding"
"ENSG00000196914",0.0133627870667024,7.68975220174808,0.0294670977617468,0.863781705681897,0.893044600414967,FALSE,"ARHGEF12","protein_coding"
"ENSG00000196917",1.61629493676936,2.01237146706976,14.8052943742455,0.000136345056988712,0.000336460576932005,TRUE,"HCAR1","protein_coding"
"ENSG00000196922",0.227426972846746,4.96034124011896,7.38025774797219,0.00684710546318023,0.0122382393433191,FALSE,"ZNF252P","transcribed_unprocessed_pseudogene"
"ENSG00000196923",-1.11381725944275,6.94943650509458,36.5815723169737,3.06918005516512e-09,1.5660940409796e-08,TRUE,"PDLIM7","protein_coding"
"ENSG00000196924",-1.7975436344958,11.331966332859,54.8592452962053,6.38875915627074e-13,5.70576338688104e-12,TRUE,"FLNA","protein_coding"
"ENSG00000196935",0.65147078695724,4.98009031725968,23.6771427918231,1.57587312575468e-06,5.40991675164662e-06,FALSE,"SRGAP1","protein_coding"
"ENSG00000196937",-0.386472041545973,5.82328395968521,11.9053301241319,0.000612216255549801,0.00134005229929941,FALSE,"FAM3C","protein_coding"
"ENSG00000196943",-0.00570892668550457,4.38392808286262,0.00412671644382341,0.948807874875156,0.960965301684141,FALSE,"NOP9","protein_coding"
"ENSG00000196950",1.76447975486144,5.00454228871756,125.139893753863,8.15461443775603e-26,6.36660265858179e-24,TRUE,"SLC39A10","protein_coding"
"ENSG00000196954",-0.108442568939749,6.12830185798283,0.819034263537141,0.365944261790754,0.434462792755773,FALSE,"CASP4","protein_coding"
"ENSG00000196961",-0.159030780691513,6.88422594000629,4.20087004101363,0.0409791693239747,0.0622736503633306,FALSE,"AP2A1","protein_coding"
"ENSG00000196967",-0.10354641940126,2.82292163220481,0.609729007004794,0.435298213289421,0.504977672043862,FALSE,"ZNF585A","protein_coding"
"ENSG00000196968",-0.17048744092976,4.18444936183383,2.28948589234445,0.130951155594116,0.176448464633479,FALSE,"FUT11","protein_coding"
"ENSG00000196975",0.544984835374507,8.26285197090715,12.1915261395209,0.000527195253457414,0.00116944165861932,FALSE,"ANXA4","protein_coding"
"ENSG00000196976",0.469497291612161,4.16617579034196,13.2661639077317,0.000301506225805668,0.000699538419253041,FALSE,"LAGE3","protein_coding"
"ENSG00000196981",0.582737665208188,3.12105511172052,39.8428971303913,6.57317508314999e-10,3.70133743841446e-09,FALSE,"WDR5B","protein_coding"
"ENSG00000196998",-0.216057630832707,4.23318162269615,7.01915720595716,0.0083464302932621,0.0146566402528016,FALSE,"WDR45","protein_coding"
"ENSG00000197006",-0.306926272924542,6.43075399440006,22.7998739246583,2.43177692574536e-06,8.13319136847187e-06,FALSE,"METTL9","protein_coding"
"ENSG00000197008",0.527906643628984,3.34460194513582,22.4981354063569,2.82406533881903e-06,9.35912903692995e-06,FALSE,"ZNF138","protein_coding"
"ENSG00000197013",-0.324350355630428,3.51580209254446,3.80262697629521,0.0517894122543196,0.0769045578002883,FALSE,"ZNF429","protein_coding"
"ENSG00000197019",-1.18538532513286,4.20994973654459,109.946723880093,3.5666135522597e-23,1.69995221221187e-21,TRUE,"SERTAD1","protein_coding"
"ENSG00000197020",0.321844978303704,3.34261877541725,7.68777583818133,0.00578915046543146,0.0105019119699182,FALSE,"ZNF100","protein_coding"
"ENSG00000197021",-0.222687376936322,3.4369461742426,7.2779150989162,0.00724160590038026,0.0128778487091315,FALSE,"EOLA2","protein_coding"
"ENSG00000197024",0.0113747142700051,4.73637191715307,0.0244835663185464,0.875730572426256,0.902319428766621,FALSE,"ZNF398","protein_coding"
"ENSG00000197037",0.271149947609422,4.04343503434322,9.37539835212541,0.00233018542996421,0.00456565662536175,FALSE,"ZSCAN25","protein_coding"
"ENSG00000197043",-0.877501308719779,6.80784528249387,27.1944873335926,2.80482187015987e-07,1.07935177259312e-06,FALSE,"ANXA6","protein_coding"
"ENSG00000197044",-0.145286303523317,2.53430944366788,1.50617401510707,0.220362075964081,0.278787929090257,FALSE,"ZNF441","protein_coding"
"ENSG00000197045",0.54457524883173,5.93042338484044,36.0042468142514,4.03746543795085e-09,2.01651433137216e-08,FALSE,"GMFB","protein_coding"
"ENSG00000197056",0.569758530505757,3.91848675363974,32.0016212641986,2.73535519348892e-08,1.20868507612292e-07,FALSE,"ZMYM1","protein_coding"
"ENSG00000197062",-0.57791372026614,2.9267110090859,33.0603774895421,1.64562291871159e-08,7.50885523970013e-08,FALSE,"ZSCAN26","protein_coding"
"ENSG00000197063",0.139003659926171,5.40758156639314,1.88818697573724,0.170086777004708,0.222184800262976,FALSE,"MAFG","protein_coding"
"ENSG00000197070",0.377464475758643,5.74339767994413,10.3892515400596,0.00135911889630871,0.0027874531949113,FALSE,"ARRDC1","protein_coding"
"ENSG00000197077",-0.19796757851066,6.73888974400753,3.94990349551305,0.0474764201337009,0.071105675252616,FALSE,"KIAA1671","protein_coding"
"ENSG00000197081",0.276318419774098,7.55822965821832,7.39883636731102,0.00677789036370095,0.0121281542137877,FALSE,"IGF2R","protein_coding"
"ENSG00000197093",0.305098557332202,3.55469922520149,2.98256667119013,0.0848481503755089,0.120082024208043,FALSE,"GAL3ST4","protein_coding"
"ENSG00000197102",-0.0222563913210944,8.61485726783185,0.0612596512493438,0.804628237539353,0.843954417780087,FALSE,"DYNC1H1","protein_coding"
"ENSG00000197111",0.115521475203645,6.89275578175734,1.65118840390211,0.199454599859808,0.255718238748329,FALSE,"PCBP2","protein_coding"
"ENSG00000197119",0.39476232623427,4.73615136286331,10.234065521148,0.00147555242602218,0.00300398019093877,FALSE,"SLC25A29","protein_coding"
"ENSG00000197121",0.0187245267334603,4.39858597347061,0.0108737692132979,0.916995440714087,0.935351912190366,FALSE,"PGAP1","protein_coding"
"ENSG00000197122",0.296089081640816,7.4243371717864,6.1794508143927,0.0132841703179237,0.0223972378730654,FALSE,"SRC","protein_coding"
"ENSG00000197128",0.352634087518095,2.39524611205928,2.52726994427479,0.112592289964994,0.15416930084942,FALSE,"ZNF772","protein_coding"
"ENSG00000197136",0.380639468973394,6.91901690439015,15.9306644142398,7.66404188771618e-05,0.000197875019401656,FALSE,"PCNX3","protein_coding"
"ENSG00000197142",-1.1940484095428,7.23998300173596,43.0036922896774,1.49440578259591e-10,9.32702696876681e-10,TRUE,"ACSL5","protein_coding"
"ENSG00000197147",0.849806446222103,4.78422892319565,73.161118805058,1.86371843112688e-16,2.88887707119619e-15,FALSE,"LRRC8B","protein_coding"
"ENSG00000197149",0.551335655355318,2.47969838353162,6.01687661896978,0.0145461907462774,0.0243411996630014,FALSE,"","processed_pseudogene"
"ENSG00000197150",-0.0260119851042722,5.23386710947621,0.0854384545346709,0.770192321200616,0.815023073307753,FALSE,"ABCB8","protein_coding"
"ENSG00000197157",0.125504618228522,7.7659841212644,2.36996405282204,0.124388858584735,0.168616597182503,FALSE,"SND1","protein_coding"
"ENSG00000197162",0.245276421469387,2.93575893979464,5.8731105525459,0.0157651456132131,0.0262018078978386,FALSE,"ZNF785","protein_coding"
"ENSG00000197170",0.427884970745268,5.74004059342338,36.6389907714173,2.9866801655313e-09,1.52583266907071e-08,FALSE,"PSMD12","protein_coding"
"ENSG00000197172",8.75639006481974,3.16047597300399,55.5344345316012,4.06607226351105e-13,3.74149209149975e-12,TRUE,"MAGEA6","protein_coding"
"ENSG00000197183",0.498364980775513,6.25673982608617,13.707808531335,0.000239914113380675,0.000566236462700755,FALSE,"NOL4L","protein_coding"
"ENSG00000197217",0.200927369787711,5.7024398362289,5.00443350783171,0.0257687135609625,0.0409231247595364,FALSE,"ENTPD4","protein_coding"
"ENSG00000197223",-0.335711501879325,4.43065974820882,25.5019675506941,6.41944316806312e-07,2.34482875306462e-06,FALSE,"C1D","protein_coding"
"ENSG00000197226",0.0163506632103993,7.18112285567335,0.0477838435344645,0.827063976671187,0.862740390441121,FALSE,"TBC1D9B","protein_coding"
"ENSG00000197249",0.289982034636275,9.31986146100603,0.651502034108058,0.420000225103523,0.489686016002513,FALSE,"SERPINA1","protein_coding"
"ENSG00000197253",-1.44529159037568,4.18524217687157,31.936360235093,2.82251688365295e-08,1.24546982875754e-07,TRUE,"TPSB2","protein_coding"
"ENSG00000197256",-1.49458392211188,6.89983691423029,69.7155534292184,8.4203360358706e-16,1.16601954725233e-14,TRUE,"KANK2","protein_coding"
"ENSG00000197261",0.37565065811154,2.84146919407326,1.69364273823425,0.193783756230673,0.24922608204058,FALSE,"C6orf141","protein_coding"
"ENSG00000197265",0.0739688914417202,5.00174739433042,0.525405286104171,0.468919641825856,0.539115670961771,FALSE,"GTF2E2","protein_coding"
"ENSG00000197279",0.707635305115677,2.5192765074174,20.0380059744455,9.62063104290644e-06,2.89300923090802e-05,FALSE,"ZNF165","protein_coding"
"ENSG00000197283",-0.291762705947152,4.48395031714518,7.42372439232447,0.00668629208010618,0.011979410532371,FALSE,"SYNGAP1","protein_coding"
"ENSG00000197296",0.189114209354356,4.1821037874252,2.33288839018871,0.127365315770428,0.172192819344998,FALSE,"FITM2","protein_coding"
"ENSG00000197299",1.68686787536033,3.6479023789499,80.3509673349136,8.29398059082104e-18,1.63644468855518e-16,TRUE,"BLM","protein_coding"
"ENSG00000197302",0.237842862189978,3.77316012134492,9.16721510211007,0.00260465436902326,0.00505749641443241,FALSE,"KRBOX5","protein_coding"
"ENSG00000197312",0.144918765211013,5.63716106886597,2.5270030475995,0.112610978956662,0.154178302119685,FALSE,"DDI2","protein_coding"
"ENSG00000197321",-1.68591510049938,7.48354316502317,61.8813297846275,2.70672951663894e-14,2.99529041989106e-13,TRUE,"SVIL","protein_coding"
"ENSG00000197323",0.259474133718368,6.2948801679634,10.2625436781267,0.00145345036396671,0.00296087871487759,FALSE,"TRIM33","protein_coding"
"ENSG00000197324",-0.768351851280863,8.57147148206608,57.7375927727536,1.73793744162307e-13,1.70392849630934e-12,FALSE,"LRP10","protein_coding"
"ENSG00000197329",-0.231598582845286,5.88303967263417,4.95680716463429,0.0264797548837486,0.0419391861419521,FALSE,"PELI1","protein_coding"
"ENSG00000197343",-0.486291747326255,5.27388991324238,8.87615457063714,0.003044628308923,0.00584315184125383,FALSE,"ZNF655","protein_coding"
"ENSG00000197345",-0.0153652288927072,5.09774208623872,0.0156035188562332,0.900647071483104,0.922391327192498,FALSE,"MRPL21","protein_coding"
"ENSG00000197353",-1.24669735975766,4.37064902284318,4.78310162057484,0.0292515260356457,0.0459347137622936,FALSE,"LYPD2","protein_coding"
"ENSG00000197355",1.34326319298552,4.55145947680141,57.5366802242474,1.90279079300014e-13,1.85383350625688e-12,TRUE,"UAP1L1","protein_coding"
"ENSG00000197362",0.257100674345917,3.0395162766402,7.27211020660578,0.0072646794827829,0.0129138582340963,FALSE,"ZNF786","protein_coding"
"ENSG00000197363",-0.0904186432852646,3.28949082195024,0.615215253519709,0.433241328573987,0.503050104692752,FALSE,"ZNF517","protein_coding"
"ENSG00000197372",-0.00748113182272455,2.96211278357745,0.00203508799399005,0.964037979280374,0.972058261969895,FALSE,"ZNF675","protein_coding"
"ENSG00000197375",-0.406067475959924,4.21194039401951,18.7142093981817,1.8699190020552e-05,5.37654523726943e-05,FALSE,"SLC22A5","protein_coding"
"ENSG00000197380",-1.80401182559281,4.32721974754377,48.8161111172439,1.0107701882701e-11,7.49159080717839e-11,TRUE,"DACT3","protein_coding"
"ENSG00000197381",-1.12859271524412,4.60219500099155,61.1941362332255,3.68014798084715e-14,3.97906229432973e-13,TRUE,"ADARB1","protein_coding"
"ENSG00000197386",-0.00681217986511641,6.78465220707904,0.0053458193037639,0.941746824870944,0.955562916066627,FALSE,"HTT","protein_coding"
"ENSG00000197405",0.470445353694162,4.60431439526243,5.00015047992673,0.0258318360180098,0.0410150898521762,FALSE,"C5AR1","protein_coding"
"ENSG00000197408",1.38990529498557,4.17633075763767,7.47351485577311,0.00650684171106402,0.0116924693045751,TRUE,"CYP2B6","protein_coding"
"ENSG00000197410",-1.24301106350203,2.09801001404023,15.4420238911748,9.83829850545779e-05,0.00024861435023919,TRUE,"DCHS2","protein_coding"
"ENSG00000197429",-0.124768161508439,3.85389547651731,2.2463787965704,0.134624782285223,0.180587644077343,FALSE,"IPP","protein_coding"
"ENSG00000197442",0.000236467969522836,5.14993852044732,4.46662893208753e-06,0.99831465143242,0.998471569799511,FALSE,"MAP3K5","protein_coding"
"ENSG00000197444",1.11782774894166,2.69280729922177,4.65733110319489,0.031446750611379,0.0491273444979633,FALSE,"OGDHL","protein_coding"
"ENSG00000197448",-0.494321252062151,7.30396030070013,20.440857541004,7.86410316560573e-06,2.39996587255392e-05,FALSE,"GSTK1","protein_coding"
"ENSG00000197451",0.199821993028357,7.47582265811334,4.31333930967853,0.038378356494897,0.0587022794175552,FALSE,"HNRNPAB","protein_coding"
"ENSG00000197457",0.691243112669441,4.73757191333505,6.23224822242219,0.0128991225689638,0.0217971363447926,FALSE,"STMN3","protein_coding"
"ENSG00000197461",0.338551243718854,5.20231866862352,3.72898345245992,0.0541002205975359,0.0799349131921795,FALSE,"PDGFA","protein_coding"
"ENSG00000197471",-0.0938597442729838,4.14936205366109,0.207686818456368,0.648805137009826,0.709277052966845,FALSE,"SPN","protein_coding"
"ENSG00000197479",0.163406691743619,2.26177246078243,0.38321144911676,0.536201167627403,0.602906525819609,FALSE,"PCDHB11","protein_coding"
"ENSG00000197483",-0.030299447178363,3.99191675841448,0.104916356379689,0.746157386434564,0.794344897086018,FALSE,"ZNF628","protein_coding"
"ENSG00000197496",-0.0901262535774004,5.16979278414635,0.200687913547506,0.654380554604133,0.714248663194515,FALSE,"SLC2A10","protein_coding"
"ENSG00000197498",0.549198147037912,5.00494616549033,27.4393673116254,2.4891048957689e-07,9.65153836183883e-07,FALSE,"RPF2","protein_coding"
"ENSG00000197506",1.84537322489642,3.46205421570866,27.6158131182894,2.28418086188798e-07,8.9003324091814e-07,TRUE,"SLC28A3","protein_coding"
"ENSG00000197520",-1.25646899165979,2.69921824487068,21.7838531487274,4.02637987397458e-06,1.29034777829767e-05,TRUE,"FAM177B","protein_coding"
"ENSG00000197530",0.271335109681005,5.68108874591992,3.74527010526179,0.0535798951284638,0.0792305072513165,FALSE,"MIB2","protein_coding"
"ENSG00000197535",-0.063829553021744,4.7993174944209,0.174013175852097,0.676767355833295,0.734294600591228,FALSE,"MYO5A","protein_coding"
"ENSG00000197536",-0.166837252596135,2.85246011447814,1.38141116892517,0.240479037072264,0.301095653854942,FALSE,"CARINH","lncRNA"
"ENSG00000197548",0.000418996935457846,4.44542639100974,3.93518034691975e-05,0.994997586490737,0.995780063359635,FALSE,"ATG7","protein_coding"
"ENSG00000197555",0.085081947616057,6.05818782164138,1.07902782676586,0.299469866086269,0.365253355933856,FALSE,"SIPA1L1","protein_coding"
"ENSG00000197557",0.118146732139852,2.84027105797142,0.509079147250239,0.475905621630113,0.546259126983387,FALSE,"IFT70A","protein_coding"
"ENSG00000197562",-0.178437528465018,5.45309616400734,3.06497142213631,0.0806742073357751,0.114723428601528,FALSE,"RAB40C","protein_coding"
"ENSG00000197563",-0.249321968273895,4.73404221039728,5.43925390410266,0.020126857895813,0.0327411982081191,FALSE,"PIGN","protein_coding"
"ENSG00000197565",-2.94451316712316,3.628378806885,111.316924514213,2.0472466373282e-23,1.0137455527875e-21,TRUE,"COL4A6","protein_coding"
"ENSG00000197568",-0.191139308107487,2.73006313850974,2.21408443240146,0.137452791798114,0.183838594684478,FALSE,"ANKRD13C-DT","lncRNA"
"ENSG00000197579",-0.190638858466153,4.8225716988008,6.13214831709941,0.0136392187722737,0.0229350816722985,FALSE,"TOPORS","protein_coding"
"ENSG00000197582",-0.48732998760464,2.35928971881109,3.67854306334888,0.0557462764079432,0.0821096196258663,FALSE,"GPX1P1","transcribed_processed_pseudogene"
"ENSG00000197586",0.640269132816102,6.59141429725235,26.5088643003611,3.92039805629279e-07,1.48000550769451e-06,FALSE,"ENTPD6","protein_coding"
"ENSG00000197594",0.337657089889048,3.71345849403564,3.83778393752034,0.0507234091874185,0.07547130893477,FALSE,"ENPP1","protein_coding"
